-3.43,3.28,-2.01,1.23,-3.41,3.30,0.00,25.27
-3.46,3.25,-2.03,1.24,-3.43,3.28,0.00,25.27
-3.48,3.22,-2.06,1.25,-3.48,3.22,0.00,25.27
-3.50,3.19,-2.07,1.25,-3.50,3.19,0.00,25.27
-3.53,3.16,-2.06,1.25,-3.50,3.19,0.00,25.27
-3.54,3.14,-2.06,1.24,-3.53,3.16,0.00,25.27
-3.56,3.11,-2.05,1.23,-3.54,3.14,0.00,25.27
-3.58,3.08,-2.03,1.20,-3.58,3.08,0.00,25.27
-3.59,3.05,-2.01,1.18,-3.59,3.05,0.00,25.27
-3.60,3.03,-1.99,1.18,-3.59,3.05,0.00,25.27
-3.61,3.00,-1.97,1.17,-3.60,3.03,0.00,25.27
-3.62,2.98,-1.95,1.17,-3.61,3.00,0.00,25.27
-3.62,2.98,-1.91,1.18,-3.62,2.98,0.00,25.27
-3.61,2.96,-1.88,1.19,-3.61,2.96,0.00,25.27
-3.61,2.91,-1.87,1.19,-3.61,2.93,0.00,25.27
-3.61,2.90,-1.86,1.19,-3.61,2.91,0.00,25.27
-3.61,2.88,-1.83,1.21,-3.61,2.90,0.00,25.27
-3.61,2.88,-1.80,1.24,-3.61,2.88,0.00,25.27
-3.62,2.87,-1.78,1.25,-3.62,2.87,0.00,25.27
-3.60,2.85,-1.77,1.26,-3.61,2.86,0.00,25.27
-3.60,2.84,-1.75,1.28,-3.60,2.85,0.00,25.27
-3.59,2.83,-1.73,1.30,-3.60,2.84,0.00,25.27
-3.58,2.83,-1.70,1.33,-3.58,2.83,0.00,25.27
-3.57,2.84,-1.69,1.35,-3.58,2.83,0.00,25.27
-3.56,2.83,-1.68,1.37,-3.57,2.84,0.00,25.27
-3.54,2.84,-1.65,1.38,-3.56,2.83,0.00,25.27
-3.52,2.83,-1.60,1.42,-3.54,2.84,0.00,25.26
-3.50,2.85,-1.53,1.47,-3.50,2.85,0.00,25.26
-3.47,2.86,-1.48,1.52,-3.47,2.86,0.00,25.26
-3.44,2.87,-1.46,1.54,-3.47,2.86,0.00,25.26
-3.41,2.89,-1.43,1.57,-3.44,2.87,0.00,25.26
-3.38,2.90,-1.39,1.60,-3.41,2.89,0.00,25.26
-3.35,2.93,-1.32,1.68,-3.35,2.93,0.00,25.27
-3.32,2.95,-1.28,1.72,-3.32,2.95,0.00,25.27
-3.29,2.97,-1.26,1.73,-3.32,2.95,0.00,25.27
-3.25,3.00,-1.24,1.77,-3.29,2.97,0.00,25.27
-3.22,3.03,-1.23,1.80,-3.25,3.00,0.00,25.27
-3.19,3.06,-1.21,1.88,-3.19,3.06,0.00,25.27
-3.16,3.10,-1.20,1.93,-3.16,3.10,0.00,25.27
-3.13,3.13,-1.20,1.95,-3.16,3.10,0.00,25.27
-3.11,3.17,-1.20,2.00,-3.13,3.13,0.00,25.27
-3.08,3.22,-1.19,2.06,-3.11,3.17,0.00,25.27
-3.05,3.25,-1.18,2.12,-3.05,3.25,0.00,25.27
-3.02,3.30,-1.18,2.16,-3.02,3.30,0.00,25.27
-3.00,3.34,-1.18,2.17,-3.02,3.30,0.00,25.27
-2.98,3.39,-1.18,2.21,-3.00,3.34,0.00,25.27
-2.95,3.44,-1.18,2.23,-2.98,3.39,0.00,25.27
-2.93,3.48,-1.18,2.29,-2.93,3.48,0.00,25.27
-2.91,3.52,-1.17,2.33,-2.91,3.52,0.00,25.27
-2.89,3.57,-1.17,2.34,-2.91,3.52,0.00,25.27
-2.87,3.62,-1.18,2.36,-2.89,3.57,0.00,25.27
-2.85,3.66,-1.18,2.38,-2.87,3.62,0.00,25.27
-2.85,3.66,-1.18,2.40,-2.85,3.66,0.00,25.28
-2.84,3.71,-1.19,2.42,-2.84,3.71,0.00,25.28
-2.80,3.79,-1.19,2.45,-2.80,3.79,0.00,25.28
-2.79,3.83,-1.20,2.46,-2.80,3.79,0.00,25.28
-2.78,3.88,-1.21,2.47,-2.79,3.83,0.00,25.28
-2.77,3.92,-1.22,2.49,-2.77,3.92,0.00,25.28
-2.75,3.96,-1.23,2.50,-2.75,3.96,0.00,25.28
-2.75,4.00,-1.24,2.50,-2.75,3.96,0.00,25.28
-2.74,4.03,-1.25,2.51,-2.75,4.00,0.00,25.28
-2.72,4.07,-1.25,2.51,-2.74,4.03,0.00,25.28
-2.71,4.10,-1.22,2.50,-2.71,4.10,0.00,25.28
-2.70,4.13,-1.19,2.49,-2.70,4.13,0.00,25.28
-2.67,4.16,-1.18,2.48,-2.70,4.13,0.00,25.28
-2.66,4.17,-1.14,2.45,-2.67,4.16,0.00,25.28
-2.63,4.19,-1.10,2.41,-2.66,4.17,0.00,25.27
-2.60,4.21,-1.02,2.36,-2.60,4.21,0.00,25.27
-2.57,4.23,-0.95,2.33,-2.57,4.23,0.00,25.27
-2.53,4.24,-0.92,2.32,-2.57,4.23,0.00,25.27
-2.48,4.23,-0.84,2.28,-2.53,4.24,0.00,25.27
-2.43,4.23,-0.77,2.24,-2.48,4.23,0.00,25.27
-2.37,4.23,-0.60,2.16,-2.37,4.23,0.00,25.27
-2.37,4.23,-0.48,2.11,-2.37,4.23,0.00,25.26
-2.22,4.22,-0.41,2.09,-2.30,4.23,0.00,25.26
-2.14,4.20,-0.27,2.04,-2.22,4.22,0.00,25.26
-2.05,4.19,-0.17,2.00,-2.14,4.20,0.00,25.26
-1.95,4.17,0.07,1.94,-1.95,4.17,0.00,25.26
-1.85,4.16,0.23,1.90,-1.85,4.16,0.00,25.26
-1.74,4.13,0.39,1.84,-1.74,4.13,0.00,25.26
-1.61,4.10,0.45,1.81,-1.74,4.13,0.00,25.26
-1.48,4.07,0.56,1.77,-1.61,4.10,0.00,25.26
-1.48,4.07,0.77,1.71,-1.48,4.07,0.00,25.26
-1.36,4.05,0.92,1.66,-1.36,4.05,0.00,25.26
-1.08,3.98,1.10,1.60,-1.08,3.98,0.00,25.26
-0.94,3.94,1.15,1.58,-1.08,3.98,0.00,25.26
-0.80,3.91,1.23,1.56,-0.94,3.94,0.00,25.26
-0.66,3.89,1.37,1.56,-0.66,3.89,0.00,25.26
-0.53,3.85,1.43,1.57,-0.53,3.85,0.00,25.26
-0.41,3.83,1.44,1.58,-0.41,3.83,0.00,25.27
-0.29,3.82,1.42,1.60,-0.41,3.83,0.00,25.27
-0.19,3.81,1.40,1.63,-0.29,3.82,0.00,25.27
-0.10,3.81,1.31,1.75,-0.10,3.81,0.00,25.27
-0.02,3.81,1.20,1.84,-0.02,3.81,0.00,25.27
0.06,3.81,1.16,1.87,-0.02,3.81,0.00,25.27
0.11,3.84,1.08,1.95,0.06,3.81,0.00,25.27
0.15,3.87,0.93,2.07,0.11,3.84,0.00,25.27
0.18,3.91,0.74,2.24,0.18,3.91,0.00,25.27
0.20,3.95,0.58,2.38,0.20,3.95,0.00,25.27
0.21,4.00,0.52,2.42,0.20,3.95,0.00,25.27
0.21,4.05,0.39,2.54,0.21,4.00,0.00,25.27
0.21,4.11,0.31,2.61,0.21,4.05,0.00,25.27
0.20,4.18,0.15,2.77,0.20,4.18,0.00,25.28
0.19,4.24,0.04,2.86,0.19,4.24,0.00,25.28
0.17,4.30,-0.01,2.89,0.19,4.24,0.00,25.28
0.13,4.38,-0.11,2.97,0.17,4.30,0.00,25.28
0.11,4.46,-0.18,3.03,0.13,4.38,0.00,25.28
0.06,4.54,-0.32,3.18,0.06,4.54,0.00,25.29
0.02,4.62,-0.42,3.28,0.02,4.62,0.00,25.29
-0.02,4.71,-0.45,3.32,0.02,4.62,0.00,25.29
-0.07,4.80,-0.52,3.41,-0.02,4.71,0.00,25.29
-0.12,4.89,-0.57,3.48,-0.07,4.80,0.00,25.30
-0.18,4.99,-0.69,3.64,-0.18,4.99,0.00,25.30
-0.23,5.09,-0.76,3.74,-0.23,5.09,0.00,25.30
-0.29,5.19,-0.79,3.77,-0.23,5.09,0.00,25.31
-0.35,5.30,-0.85,3.86,-0.29,5.19,0.00,25.31
-0.41,5.40,-0.89,3.92,-0.35,5.30,0.00,25.31
-0.41,5.40,-0.95,4.01,-0.41,5.40,0.00,25.31
-0.47,5.50,-0.98,4.07,-0.47,5.50,0.00,25.32
-0.59,5.71,-1.03,4.15,-0.59,5.71,0.00,25.32
-0.65,5.81,-1.03,4.17,-0.59,5.71,0.00,25.32
-0.70,5.92,-1.04,4.20,-0.65,5.81,0.00,25.32
-0.75,6.02,-1.06,4.30,-0.75,6.02,0.00,25.32
-0.81,6.12,-1.08,4.35,-0.81,6.12,0.00,25.33
-0.86,6.22,-1.08,4.36,-0.81,6.12,0.00,25.32
-0.90,6.31,-1.08,4.38,-0.86,6.22,0.00,25.33
-0.95,6.41,-1.07,4.40,-0.90,6.31,0.00,25.33
-1.00,6.50,-1.09,4.45,-1.00,6.50,0.00,25.33
-1.05,6.60,-1.12,4.49,-1.05,6.60,0.00,25.33
-1.09,6.69,-1.13,4.50,-1.05,6.60,0.00,25.33
-1.15,6.77,-1.16,4.51,-1.09,6.69,0.00,25.33
-1.20,6.86,-1.18,4.52,-1.15,6.77,0.00,25.33
-1.25,6.94,-1.25,4.57,-1.25,6.94,0.00,25.33
-1.31,7.02,-1.30,4.59,-1.31,7.02,0.00,25.34
-1.36,7.11,-1.32,4.59,-1.31,7.02,0.00,25.34
-1.42,7.19,-1.36,4.62,-1.36,7.11,0.00,25.34
-1.48,7.26,-1.39,4.63,-1.42,7.19,0.00,25.34
-1.54,7.34,-1.47,4.66,-1.54,7.34,0.00,25.34
-1.60,7.41,-1.52,4.66,-1.60,7.41,0.00,25.34
-1.65,7.48,-1.53,4.65,-1.60,7.41,0.00,25.34
-1.71,7.54,-1.56,4.65,-1.65,7.48,0.00,25.34
-1.77,7.60,-1.58,4.65,-1.71,7.54,0.00,25.34
-1.84,7.67,-1.65,4.66,-1.84,7.67,0.00,25.34
-1.89,7.72,-1.69,4.66,-1.89,7.72,0.00,25.34
-1.96,7.78,-1.70,4.65,-1.89,7.72,0.00,25.34
-2.02,7.83,-1.74,4.64,-1.96,7.78,0.00,25.34
-2.08,7.89,-1.76,4.63,-2.02,7.83,0.00,25.34
-2.15,7.93,-1.83,4.62,-2.15,7.93,0.00,25.34
-2.21,7.98,-1.87,4.61,-2.21,7.98,0.00,25.34
-2.27,8.02,-1.88,4.61,-2.21,7.98,0.00,25.34
-2.33,8.06,-1.91,4.59,-2.27,8.02,0.00,25.34
-2.39,8.10,-1.92,4.58,-2.33,8.06,0.00,25.34
-2.39,8.10,-1.94,4.56,-2.39,8.10,0.00,25.34
-2.45,8.13,-1.95,4.54,-2.45,8.13,0.00,25.34
-2.56,8.20,-1.96,4.53,-2.51,8.16,0.00,25.34
-2.62,8.22,-1.99,4.52,-2.56,8.20,0.00,25.34
-2.67,8.24,-1.99,4.50,-2.62,8.22,0.00,25.34
-2.71,8.26,-1.98,4.45,-2.71,8.26,0.00,25.34
-2.76,8.27,-1.97,4.43,-2.71,8.26,0.00,25.34
-2.80,8.29,-1.96,4.41,-2.76,8.27,0.00,25.34
-2.83,8.30,-1.95,4.38,-2.80,8.29,0.00,25.33
-2.86,8.30,-1.93,4.34,-2.83,8.30,0.00,25.33
-2.90,8.29,-1.89,4.26,-2.90,8.29,0.00,25.33
-2.92,8.30,-1.86,4.22,-2.92,8.30,0.00,25.33
-2.95,8.30,-1.85,4.21,-2.92,8.30,0.00,25.33
-2.96,8.30,-1.82,4.19,-2.95,8.30,0.00,25.33
-2.97,8.29,-1.78,4.14,-2.96,8.30,0.00,25.32
-2.99,8.28,-1.70,4.08,-2.99,8.28,0.00,25.32
-2.98,8.26,-1.67,4.06,-2.99,8.28,0.00,25.32
-2.99,8.25,-1.63,4.03,-2.98,8.26,0.00,25.32
-2.97,8.23,-1.56,3.98,-2.99,8.25,0.00,25.32
-2.97,8.21,-1.50,3.94,-2.97,8.23,0.00,25.31
-2.95,8.19,-1.40,3.87,-2.95,8.19,0.00,25.31
-2.95,8.19,-1.34,3.84,-2.95,8.19,0.00,25.31
-2.91,8.13,-1.31,3.82,-2.94,8.16,0.00,25.31
-2.89,8.11,-1.25,3.77,-2.91,8.13,0.00,25.31
-2.86,8.08,-1.21,3.74,-2.89,8.11,0.00,25.31
-2.83,8.05,-1.14,3.68,-2.83,8.05,0.00,25.30
-2.81,8.02,-1.11,3.64,-2.81,8.02,0.00,25.30
-2.78,7.98,-1.10,3.63,-2.81,8.02,0.00,25.30
-2.75,7.95,-1.08,3.59,-2.78,7.98,0.00,25.30
-2.73,7.91,-1.06,3.57,-2.75,7.95,0.00,25.30
-2.73,7.91,-1.05,3.52,-2.73,7.91,0.00,25.30
-2.70,7.88,-1.05,3.49,-2.70,7.88,0.00,25.30
-2.66,7.79,-1.04,3.46,-2.68,7.83,0.00,25.30
-2.64,7.75,-1.04,3.41,-2.66,7.79,0.00,25.30
-2.62,7.70,-1.04,3.37,-2.64,7.75,0.00,25.29
-2.60,7.66,-1.05,3.30,-2.60,7.66,0.00,25.29
-2.58,7.61,-1.07,3.26,-2.58,7.61,0.00,25.29
-2.57,7.56,-1.11,3.22,-2.57,7.56,0.00,25.29
