0.54,2.41,0.17,1.21,0.54,2.37,0.00,25.25
0.52,2.43,0.09,1.42,0.52,2.43,0.00,25.26
0.51,2.40,0.03,1.20,0.51,2.40,0.00,25.25
0.51,2.42,0.03,1.00,0.51,2.40,0.00,25.25
0.48,2.40,0.13,1.09,0.51,2.42,0.00,25.25
0.44,2.42,-0.02,0.97,0.48,2.40,0.00,25.25
0.42,2.42,-0.21,1.11,0.42,2.42,0.00,25.25
0.40,2.41,-0.21,1.01,0.40,2.41,0.00,25.25
0.40,2.44,-0.18,0.94,0.40,2.41,0.00,25.25
0.40,2.47,-0.02,1.17,0.40,2.44,0.00,25.26
0.38,2.50,0.03,1.37,0.40,2.47,0.00,25.26
0.36,2.50,-0.09,1.32,0.36,2.50,0.00,25.25
0.35,2.49,-0.09,1.12,0.35,2.49,0.00,25.25
0.35,2.43,-0.07,1.00,0.35,2.49,0.00,25.25
0.34,2.41,-0.01,0.69,0.35,2.43,0.00,25.25
0.33,2.42,-0.00,0.67,0.34,2.41,0.00,25.25
0.33,2.42,-0.07,0.92,0.33,2.42,0.00,25.25
0.30,2.41,-0.10,0.88,0.30,2.41,0.00,25.25
0.28,2.37,-0.08,0.83,0.29,2.39,0.00,25.25
0.24,2.41,-0.06,0.77,0.28,2.37,0.00,25.25
0.22,2.41,-0.26,1.08,0.24,2.41,0.00,25.26
0.19,2.39,-0.34,1.01,0.19,2.39,0.00,25.25
0.17,2.39,-0.30,0.96,0.17,2.39,0.00,25.25
0.14,2.37,-0.27,1.01,0.17,2.39,0.00,25.25
0.14,2.35,-0.31,0.88,0.14,2.37,0.00,25.25
0.12,2.32,-0.18,0.85,0.14,2.35,0.00,25.25
0.10,2.26,-0.22,0.47,0.10,2.26,0.00,25.25
0.10,2.24,-0.14,0.38,0.10,2.24,0.00,25.25
0.10,2.21,-0.05,0.47,0.10,2.24,0.00,25.25
0.09,2.15,0.02,0.48,0.10,2.21,0.00,25.25
0.07,2.14,-0.04,0.27,0.09,2.15,0.00,25.25
0.06,2.14,-0.17,0.62,0.06,2.14,0.00,25.25
0.07,2.13,-0.06,0.73,0.07,2.13,0.00,25.25
0.06,2.11,0.03,0.72,0.07,2.13,0.00,25.25
0.05,2.12,-0.02,0.72,0.06,2.11,0.00,25.25
0.02,2.15,-0.08,0.86,0.05,2.12,0.00,25.25
-0.01,2.14,-0.33,0.98,-0.01,2.14,0.00,25.25
-0.02,2.15,-0.36,0.97,-0.02,2.15,0.00,25.25
-0.03,2.17,-0.33,1.04,-0.02,2.15,0.00,25.25
-0.06,2.18,-0.24,1.14,-0.03,2.17,0.00,25.25
-0.08,2.18,-0.32,1.14,-0.06,2.18,0.00,25.25
-0.10,2.18,-0.37,0.95,-0.10,2.18,0.00,25.25
-0.10,2.20,-0.25,1.03,-0.10,2.20,0.00,25.25
-0.11,2.23,-0.15,1.14,-0.10,2.20,0.00,25.25
-0.11,2.23,-0.15,1.25,-0.11,2.23,0.00,25.25
-0.11,2.24,-0.11,1.15,-0.11,2.23,0.00,25.25
-0.11,2.24,-0.11,1.17,-0.11,2.24,0.00,25.25
-0.11,2.27,-0.07,1.10,-0.11,2.24,0.00,25.25
-0.11,2.29,-0.07,1.27,-0.11,2.27,0.00,25.25
-0.11,2.26,-0.03,1.32,-0.11,2.29,0.00,25.25
-0.09,2.24,-0.05,0.83,-0.11,2.26,0.00,25.25
-0.09,2.25,0.08,0.89,-0.09,2.25,0.00,25.25
-0.09,2.30,0.03,1.25,-0.09,2.30,0.00,25.26
-0.10,2.31,0.02,1.40,-0.09,2.30,0.00,25.26
-0.12,2.32,-0.07,1.37,-0.10,2.31,0.00,25.25
-0.10,2.36,-0.19,1.19,-0.12,2.32,0.00,25.25
-0.09,2.37,0.06,1.38,-0.09,2.37,0.00,25.26
-0.09,2.38,0.05,1.28,-0.09,2.38,0.00,25.25
-0.11,2.39,-0.04,1.22,-0.09,2.38,0.00,25.25
-0.11,2.40,-0.17,1.22,-0.11,2.39,0.00,25.25
-0.09,2.42,-0.13,1.24,-0.11,2.40,0.00,25.25
-0.07,2.45,0.13,1.32,-0.07,2.45,0.00,25.26
-0.05,2.45,0.23,1.32,-0.05,2.45,0.00,25.25
-0.05,2.48,0.23,1.26,-0.05,2.45,0.00,25.25
-0.05,2.48,0.17,1.34,-0.05,2.48,0.00,25.26
-0.05,2.46,0.11,1.27,-0.05,2.48,0.00,25.25
-0.02,2.48,0.14,1.14,-0.02,2.48,0.00,25.25
-0.03,2.46,0.13,1.07,-0.03,2.46,0.00,25.25
-0.02,2.48,0.04,0.94,-0.03,2.46,0.00,25.25
-0.02,2.51,0.11,1.11,-0.02,2.48,0.00,25.25
-0.01,2.56,0.10,1.34,-0.02,2.51,0.00,25.26
0.01,2.60,0.14,1.62,0.01,2.60,0.00,25.26
0.01,2.62,0.11,1.64,0.01,2.62,0.00,25.26
0.01,2.63,0.07,1.61,0.01,2.62,0.00,25.26
0.03,2.62,0.13,1.44,0.01,2.63,0.00,25.25
0.04,2.58,0.16,1.25,0.03,2.62,0.00,25.25
0.06,2.58,0.22,0.88,0.06,2.58,0.00,25.25
0.07,2.60,0.24,1.09,0.07,2.60,0.00,25.25
0.08,2.58,0.23,1.23,0.07,2.60,0.00,25.26
0.10,2.59,0.26,1.05,0.08,2.58,0.00,25.25
0.12,2.61,0.28,1.14,0.10,2.59,0.00,25.25
0.12,2.60,0.25,1.19,0.12,2.60,0.00,25.25
0.11,2.61,0.22,1.10,0.12,2.60,0.00,25.25
0.12,2.60,0.08,1.18,0.11,2.61,0.00,25.25
0.12,2.60,0.13,1.09,0.12,2.60,0.00,25.25
0.13,2.62,0.12,1.08,0.12,2.60,0.00,25.25
0.13,2.62,0.17,1.17,0.13,2.62,0.00,25.25
0.14,2.61,0.20,1.12,0.14,2.61,0.00,25.25
0.15,2.64,0.20,1.19,0.15,2.62,0.00,25.25
0.15,2.66,0.14,1.37,0.15,2.64,0.00,25.26
0.15,2.64,0.12,1.40,0.15,2.66,0.00,25.26
0.15,2.63,0.09,1.19,0.15,2.64,0.00,25.25
0.16,2.65,0.10,1.02,0.15,2.63,0.00,25.25
0.14,2.62,0.14,1.16,0.16,2.65,0.00,25.25
0.13,2.63,0.01,1.01,0.14,2.62,0.00,25.25
0.14,2.61,-0.02,1.02,0.13,2.63,0.00,25.25
0.15,2.59,0.10,0.92,0.15,2.59,0.00,25.25
0.15,2.56,0.16,0.77,0.15,2.56,0.00,25.25
0.13,2.54,0.14,0.71,0.15,2.56,0.00,25.25
0.13,2.49,-0.00,0.78,0.13,2.54,0.00,25.25
0.15,2.46,-0.02,0.56,0.13,2.49,0.00,25.25
0.16,2.46,0.17,0.69,0.16,2.46,0.00,25.25
0.18,2.47,0.19,0.83,0.16,2.46,0.00,25.25
0.19,2.47,0.27,1.01,0.18,2.47,0.00,25.25
0.21,2.44,0.32,1.10,0.19,2.47,0.00,25.25
0.22,2.38,0.29,0.86,0.21,2.44,0.00,25.25
0.22,2.38,0.32,0.72,0.22,2.38,0.00,25.25
0.23,2.39,0.46,1.09,0.23,2.39,0.00,25.26
0.29,2.38,0.57,1.25,0.28,2.42,0.00,25.26
0.29,2.38,0.47,0.94,0.29,2.38,0.00,25.25
0.28,2.39,0.37,0.92,0.29,2.38,0.00,25.25
0.28,2.41,0.11,1.12,0.28,2.41,0.00,25.25
0.28,2.43,0.08,1.29,0.28,2.43,0.00,25.25
0.30,2.44,0.08,1.33,0.28,2.43,0.00,25.25
0.33,2.46,0.25,1.29,0.30,2.44,0.00,25.25
0.33,2.48,0.36,1.33,0.33,2.46,0.00,25.26
0.36,2.48,0.44,1.25,0.36,2.48,0.00,25.25
0.39,2.49,0.54,1.19,0.39,2.49,0.00,25.25
